,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
1309,1309,1309.0,1309.0,1309.0,1309.0,1309.0,1309.0,1309.0,1309.0,1309.0,1192552710597275648,1192552710597275648,1573161697000,2019-11-08,00:51:37,430,60841273,aliahmadlou,علی احمدلو,,چین و آمریکا برای حذف تدریجی تعرفه‌ها توافق کردند. این خبر، بورس‌های جهان را مثبت کرد و قیمت کامودیتی ها را بالا برد. #مس نزدیک ۶۰۰۰ دلار رسید. اینها   خبرهای خوبی برای #بورس کامودیتی محور ماست و انتظار داریم از شنبه، #سهم‌ های نظیر مس، #فولاد، پترویی و پالایشی مثبت باشند.,[],[],[],1,0,17,"['#مس', '#بورس', '#سهم\u200c', '#فولاد']",[],https://twitter.com/aliahmadlou/status/1192552710597275648,False,,0,,,,,,,"[{'user_id': '60841273', 'username': 'aliahmadlou'}]",,,,,0.9912850856781006
1310,1310,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,1193076401341005824,1193076401341005824,1573286555000,2019-11-09,11:32:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خودرو 151 واحد مثبت
#فولاد 149 واحد مثبت
#وبملت 142 واحد مثبت
#وپاسار 134 واحد مثبت
#خساپا 110 واحد مثبت
#شبندر 110 واحد منفی
#حکشتی 89 واحد مثبت
#بورس",[],[],[],0,0,2,"['#شاخص', '#خودرو', '#فولاد', '#وبملت', '#وپاسار', '#خساپا', '#شبندر', '#حکشتی', '#بورس']",[],https://twitter.com/abandidgah/status/1193076401341005824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
1311,1311,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,1193056499632726016,1193056499632726016,1573281810000,2019-11-09,10:13:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 178 واحد مثبت
#وبملت 169 واحد مثبت
#خودرو 153 واحد مثبت
#وپاسار 131 واحد مثبت
#خساپا 111 واحد مثبت
#شبندر 108 واحد منفی
#حکشتی 93 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#فولاد', '#وبملت', '#خودرو', '#وپاسار', '#خساپا', '#شبندر', '#حکشتی', '#بورس']",[],https://twitter.com/abandidgah/status/1193056499632726016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
1312,1312,1312.0,1312.0,1312.0,1312.0,1312.0,1312.0,1312.0,1312.0,1312.0,1193046287152640000,1193046287152640000,1573279375000,2019-11-09,09:32:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات متعادل و مثبت است. #ذوب بالاتر از 1800 ریال نوسان دارد و #فملی همچنان نوسان مثبت محدود را پیگیری میکند. #فولاد امروز نیز با رشد بیش از یک درصدی آغاز کرده است و با توجه به وضعیت تکنیکی در صورت تثبیت می تواند گروه را با خود همراه نماید.
#بورس",[],[],[],0,0,1,"['#ذوب', '#فملی', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1193046287152640000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
1313,1313,1313.0,1313.0,1313.0,1313.0,1313.0,1313.0,1313.0,1313.0,1313.0,1194029882180800512,1194029882180800512,1573513882000,2019-11-12,02:41:22,430,1093896366739341312,realsedghgooya,Hossein Sedghgooya,,"#وگستر #وملل #شگل #فایرا #فولاد #طلا #شلرد
سبد سهام پیشنهادی...
#بورس",[],[],[],0,0,6,"['#وگستر', '#وملل', '#شگل', '#فایرا', '#فولاد', '#طلا', '#شلرد', '#بورس']",[],https://twitter.com/realsedghgooya/status/1194029882180800512,False,,0,,,,,,,"[{'user_id': '1093896366739341312', 'username': 'realsedghgooya'}]",,,,,0.9912850856781006
1314,1314,1314.0,1314.0,1314.0,1314.0,1314.0,1314.0,1314.0,1314.0,1314.0,1194174203240570883,1194174203240570883,1573548291000,2019-11-12,12:14:51,430,1183715141705195520,mrjiiiimtrader,masoud jafarinia,,"تو خرید #دی و #سمایه دست و پا میزنید بعد #فولاد و #فملی رو با P/E ۵ ول کردید ؟! 

خیلی قشنگید !

#بورس",[],[],[],0,1,32,"['#دی', '#سمایه', '#فولاد', '#فملی', '#بورس']",[],https://twitter.com/mrjiiiimTrader/status/1194174203240570883,False,,0,,,,,,,"[{'user_id': '1183715141705195520', 'username': 'mrjiiiimTrader'}]",,,,,0.9912850856781006
1315,1315,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1194163094626471937,1194163094626471937,1573545642000,2019-11-12,11:30:42,430,1183715141705195520,mrjiiiimtrader,masoud jafarinia,,"به نظرم بازار با وضعیت فعلی ولو با مدیران نالایق! همچنان آینده جذابی در انتظارشه به خصوص در مورد سهم‌های بزرگ با توجه به P/E هایی که داشتن نوسان خاصی رو تجربه نکردند.
اگر بخوام سبد سالانه تشکیل بدم قطعا #فولاد #فملی و #وخارزم جز سهماش بود
مفصل راجع به سبد سالانه مینویسم
#بورس",[],[],[],1,1,34,"['#فولاد', '#فملی', '#وخارزم', '#بورس']",[],https://twitter.com/mrjiiiimTrader/status/1194163094626471937,False,,0,,,,,,,"[{'user_id': '1183715141705195520', 'username': 'mrjiiiimTrader'}]",,,,,0.9912850856781006
1316,1316,1316.0,1316.0,1316.0,1316.0,1316.0,1316.0,1316.0,1316.0,1316.0,1200647385074016256,1200647385074016256,1575091618000,2019-11-30,08:56:58,430,915836049783443456,asreeghtesad,روزنامه عصراقتصاد,,"#روزنامه ۹ #آذر ۱۳۹۸ 

تیتر یک: #سیف_الله_یزدانی ، ساده بود و ماند و جاودانه شد

#عصراقتصاد #خبر #اخبار #اقتصاد #بورس #ارز #بانک #بیمه #ایران #بودجه #صادرت #تجار #تولید #تلویزیون #تورم #فقر #اینستکس #تحریم #دریانوردی #نفت #گوشت #فولاد
 http://www.asre-eghtesad.com 
🗞 @Asreeghtesad pic.twitter.com/9n3C6rSAa4",['asreeghtesad'],['http://www.asre-eghtesad.com'],['https://pbs.twimg.com/media/EKmOafKWsAA6fvr.jpg'],1,0,0,"['#روزنامه', '#آذر', '#سیف_الله_یزدانی', '#عصراقتصاد', '#خبر', '#اخبار', '#اقتصاد', '#بورس', '#ارز', '#بانک', '#بیمه', '#ایران', '#بودجه', '#صادرت', '#تجار', '#تولید', '#تلویزیون', '#تورم', '#فقر', '#اینستکس', '#تحریم', '#دریانوردی', '#نفت', '#گوشت', '#فولاد']",[],https://twitter.com/Asreeghtesad/status/1200647385074016256,False,,0,,,,,,,"[{'user_id': '915836049783443456', 'username': 'Asreeghtesad'}]",,,,,0.9912850856781006
1317,1317,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1201764426925432832,1201764426925432832,1575357941000,2019-12-03,10:55:41,430,915836049783443456,asreeghtesad,روزنامه عصراقتصاد,,"#روزنامه ۱۲ #آذر ۱۳۹۸ 

تیتر یک: سقف قانونی افزایش قیمت کالاها اعلام شد

#عصراقتصاد #خبر #اخبار #اقتصاد #بورس #ارز #بانک #بیمه #ایران #ظریف #صادرات #صنعت #تولید #فولاد #مالیات #دولت #گندم #لاستیک #بازار #کردستان #عراق #روسیه
 http://www.asre-eghtesad.com 
🗞 @Asreeghtesad pic.twitter.com/hogeI4mBK8",['asreeghtesad'],['http://www.asre-eghtesad.com'],['https://pbs.twimg.com/media/EK2GW-cXkAETvf2.jpg'],1,0,0,"['#روزنامه', '#آذر', '#عصراقتصاد', '#خبر', '#اخبار', '#اقتصاد', '#بورس', '#ارز', '#بانک', '#بیمه', '#ایران', '#ظریف', '#صادرات', '#صنعت', '#تولید', '#فولاد', '#مالیات', '#دولت', '#گندم', '#لاستیک', '#بازار', '#کردستان', '#عراق', '#روسیه']",[],https://twitter.com/Asreeghtesad/status/1201764426925432832,False,,0,,,,,,,"[{'user_id': '915836049783443456', 'username': 'Asreeghtesad'}]",,,,,0.9912850856781006
1318,1318,1318.0,1318.0,1318.0,1318.0,1318.0,1318.0,1318.0,1318.0,1318.0,1203614754583072768,1203614754583072768,1575799094000,2019-12-08,13:28:14,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"تحلیل تکنیکال : 
#سامان #وبوعلی #فولاد #بالاس
تحلیل بنیادی :
#شبصیر
در سایت دیلی تحلیل   http://www.dailytahlil.com 
#بورس #سهام #تحلیل",[],['http://www.dailytahlil.com'],[],0,0,0,"['#سامان', '#وبوعلی', '#فولاد', '#بالاس', '#شبصیر', '#بورس', '#سهام', '#تحلیل']",[],https://twitter.com/TadbirgaranF/status/1203614754583072768,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9912850856781006
1319,1319,1319.0,1319.0,1319.0,1319.0,1319.0,1319.0,1319.0,1319.0,1319.0,1204640977878683648,1204640977878683648,1576043764000,2019-12-11,09:26:04,430,915836049783443456,asreeghtesad,روزنامه عصراقتصاد,,"#روزنامه ۲۰ #آذر ۱۳۹۸ 

تیتر یک: فرودستان؛ جاماندگان طرح #اقدام_ملی_مسکن
#عصراقتصاد #خبر #اخبار #اقتصاد #بورس #ارز #بانک #بیمه #ایران #بودجه #مسکن #البرز #عراق #فولاد #توسعه #صادرات
 http://www.asre-eghtesad.com 
🗞 @Asreeghtesad pic.twitter.com/Ztc1nZrpPj",['asreeghtesad'],['http://www.asre-eghtesad.com'],['https://pbs.twimg.com/media/ELe-kLcW4AAT5qE.jpg'],1,0,1,"['#روزنامه', '#آذر', '#اقدام_ملی_مسکن', '#عصراقتصاد', '#خبر', '#اخبار', '#اقتصاد', '#بورس', '#ارز', '#بانک', '#بیمه', '#ایران', '#بودجه', '#مسکن', '#البرز', '#عراق', '#فولاد', '#توسعه', '#صادرات']",[],https://twitter.com/Asreeghtesad/status/1204640977878683648,False,,0,,,,,,,"[{'user_id': '915836049783443456', 'username': 'Asreeghtesad'}]",,,,,0.9912850856781006
1320,1320,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1205798231591907328,1205798231591907328,1576319675000,2019-12-14,14:04:35,430,2669008241,aramisgroup2,AramisGroup,,"aghayebazar بررسی NAV تاصیکو 
۱۹ آذر ۹۸ قیمت سهم ۳۱۶ تومان
#تاصیکو #تحلیل #تحلیل_بنیادی #فولاد #فملی #ومعادن #مس #بورس #بازار_سرمایه  - #آرامیس  https://www.instagram.com/p/B6DLaUpHRvF/?igshid=8h9wufkzo8ev …",[],['https://www.instagram.com/p/B6DLaUpHRvF/?igshid=8h9wufkzo8ev'],[],0,0,0,"['#تاصیکو', '#تحلیل', '#تحلیل_بنیادی', '#فولاد', '#فملی', '#ومعادن', '#مس', '#بورس', '#بازار_سرمایه', '#آرامیس']",[],https://twitter.com/aramisgroup2/status/1205798231591907328,False,,0,,,,,,,"[{'user_id': '2669008241', 'username': 'aramisgroup2'}]",,,,,0.9912850856781006
1321,1321,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1205745162162507776,1205745162162507776,1576307022000,2019-12-14,10:33:42,430,915836049783443456,asreeghtesad,روزنامه عصراقتصاد,,"#روزنامه ۲۳ #آذر ۱۳۹۸ 

تیتر یک: سنگ ها را از جلوی پای صادرکنندگان بر می داریم

#عصراقتصاد #خبر #اخبار #اقتصاد #بورس #ارز #بانک #بیمه #ایران #کریدور #دولت #تورم #یلدا #فولاد #امنیت #آجیل
 http://www.asre-eghtesad.com 
🗞 @Asreeghtesad pic.twitter.com/7BLF85c05U",['asreeghtesad'],['http://www.asre-eghtesad.com'],['https://pbs.twimg.com/media/ELuq0o2XYAAZAA7.jpg'],1,0,0,"['#روزنامه', '#آذر', '#عصراقتصاد', '#خبر', '#اخبار', '#اقتصاد', '#بورس', '#ارز', '#بانک', '#بیمه', '#ایران', '#کریدور', '#دولت', '#تورم', '#یلدا', '#فولاد', '#امنیت', '#آجیل']",[],https://twitter.com/Asreeghtesad/status/1205745162162507776,False,,0,,,,,,,"[{'user_id': '915836049783443456', 'username': 'Asreeghtesad'}]",,,,,0.9912850856781006
1322,1322,1322.0,1322.0,1322.0,1322.0,1322.0,1322.0,1322.0,1322.0,1322.0,1207250203243433984,1207250203243433984,1576665852000,2019-12-18,14:14:12,430,2820865402,efix622,Erfan,,"اوایل هفته طرف تو بازار آهن کار میکرد و تازه کد بورسی گرفته بود بهم زنگ زد ازم راهنمایی میخواست، وسط هفته دوستم که تو کار مِسه!
آخر هفته اگر کسی از بازار طلا بهم زنگ نزنه بدجور شاکی میشم 😡😡😡
#بورس #کد_بورسی #آهن #مس #طلا #بازار_سرمایه #وبملت #تاپیکو #فولاد #خساپا #ذوب #فملی",[],[],[],0,0,1,"['#بورس', '#کد_بورسی', '#آهن', '#مس', '#طلا', '#بازار_سرمایه', '#وبملت', '#تاپیکو', '#فولاد', '#خساپا', '#ذوب', '#فملی']",[],https://twitter.com/efix622/status/1207250203243433984,False,,0,,,,,,,"[{'user_id': '2820865402', 'username': 'efix622'}]",,,,,0.9912850856781006
1323,1323,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,1208277188354568192,1208277188354568192,1576910705000,2019-12-21,10:15:05,430,915836049783443456,asreeghtesad,روزنامه عصراقتصاد,,"#روزنامه ۳۰ #آذر ۱۳۹۸ 

تیتر یک: #بودجه غیر نفتی تبلیغاتی است

#عصراقتصاد #خبر #اخبار #اقتصاد #بورس #ارز #بانک #بیمه #ایران #ژاپن #آمریکا #FATF #فولاد #بازار #دارو
 http://www.asre-eghtesad.com 
🗞 @Asreeghtesad pic.twitter.com/dVztsYMaYK",['asreeghtesad'],['http://www.asre-eghtesad.com'],['https://pbs.twimg.com/media/EMSprp3XYAAL6jp.jpg'],1,0,1,"['#روزنامه', '#آذر', '#بودجه', '#عصراقتصاد', '#خبر', '#اخبار', '#اقتصاد', '#بورس', '#ارز', '#بانک', '#بیمه', '#ایران', '#ژاپن', '#آمریکا', '#fatf', '#فولاد', '#بازار', '#دارو']",[],https://twitter.com/Asreeghtesad/status/1208277188354568192,False,,0,,,,,,,"[{'user_id': '915836049783443456', 'username': 'Asreeghtesad'}]",,,,,0.9912850856781006
1324,1324,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1208438132179447809,1208438132179447809,1576949077000,2019-12-21,20:54:37,430,1093896366739341312,realsedghgooya,Hossein Sedghgooya,,"در مورد سهام هایی مانند #شگل #شلرد #وگستر #وملل #فایرا و #فولاد فقط توصیه به سهامداری دارم....
البته کمی نگرانی در مورد #وگستر داشتم که با توجه به معاملات امروز، این نگرانی تا حدی بر طرف شد....
راستی میتونید برای سرمایه گذاری بر روی #شپنا هم فکر کنید..
یلداتون هم مبارک...
#بورس",[],[],[],1,0,9,"['#شگل', '#شلرد', '#وگستر', '#وملل', '#فایرا', '#فولاد', '#وگستر', '#شپنا', '#بورس']",[],https://twitter.com/realsedghgooya/status/1208438132179447809,False,,0,,,,,,,"[{'user_id': '1093896366739341312', 'username': 'realsedghgooya'}]",,,,,0.9912850856781006
1325,1325,1325.0,1325.0,1325.0,1325.0,1325.0,1325.0,1325.0,1325.0,1325.0,1209002976200798209,1209002976200798209,1577083746000,2019-12-23,10:19:06,430,915836049783443456,asreeghtesad,روزنامه عصراقتصاد,,"#روزنامه ۲ #دی ۱۳۹۸ 

تیتر یک: «موبی دیک» های بورس مورد توجه حقیقی ها

#عصراقتصاد #خبر #اخبار #اقتصاد #بورس #ارز #بانک #بیمه #ایران #ژاپن #چابهار #صادرات #گندم #گاز #خودرو #فولاد #FATF #شهرداری #آب #سد
 http://www.asre-eghtesad.com 
🗞 @Asreeghtesad pic.twitter.com/0575VZYRps",['asreeghtesad'],['http://www.asre-eghtesad.com'],['https://pbs.twimg.com/media/EMc9x_VXYAAOuXT.jpg'],0,0,1,"['#روزنامه', '#دی', '#عصراقتصاد', '#خبر', '#اخبار', '#اقتصاد', '#بورس', '#ارز', '#بانک', '#بیمه', '#ایران', '#ژاپن', '#چابهار', '#صادرات', '#گندم', '#گاز', '#خودرو', '#فولاد', '#fatf', '#شهرداری', '#آب', '#سد']",[],https://twitter.com/Asreeghtesad/status/1209002976200798209,False,,0,,,,,,,"[{'user_id': '915836049783443456', 'username': 'Asreeghtesad'}]",,,,,0.9912850856781006
1326,1326,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1209721339935969281,1209721339935969281,1577255017000,2019-12-25,09:53:37,430,915836049783443456,asreeghtesad,روزنامه عصراقتصاد,,"#روزنامه ۴ #دی ۱۳۹۸ 

تیتر یک: رمز «پویا» فرزند ناخواسته

#عصراقتصاد #خبر #اخبار #اقتصاد #بورس #ارز #بانک #بیمه #ایران #سوریه #هوا #دود #تولید #صادرات #فولاد #دامپزشک #ماهی
 http://www.asre-eghtesad.com 
🗞 @Asreeghtesad pic.twitter.com/nZJLRvkFVc",['asreeghtesad'],['http://www.asre-eghtesad.com'],['https://pbs.twimg.com/media/EMnLIUnWwAImo0h.jpg'],0,0,1,"['#روزنامه', '#دی', '#عصراقتصاد', '#خبر', '#اخبار', '#اقتصاد', '#بورس', '#ارز', '#بانک', '#بیمه', '#ایران', '#سوریه', '#هوا', '#دود', '#تولید', '#صادرات', '#فولاد', '#دامپزشک', '#ماهی']",[],https://twitter.com/Asreeghtesad/status/1209721339935969281,False,,0,,,,,,,"[{'user_id': '915836049783443456', 'username': 'Asreeghtesad'}]",,,,,0.9912850856781006
